episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
96,180.0,1.281819609239705,4.297970189891091,-161.45342400325254,30.0,0.562837869514729,[30.0 0.562837869514729],0.719077833187787,False,True,88.75832661171575,81,17.709159380834848,1201.283,in_progress,0.0,0
96,181.0,1.2025200437792702,4.237375276047496,-152.53349641987393,13.651652003950836,2.5,[13.651652003950836 2.5],0.43419832951726983,False,True,89.31610600671277,82,17.709159380834848,1201.344,in_progress,0.0,0
96,182.0,1.1286980728852334,4.163501844877488,-142.28343058316628,13.692802365301333,1.8438103259189225,[13.692802365301333 1.8438103259189225],0.42104838761826086,False,True,90.0405294286925,83,17.709159380834848,1201.403,in_progress,0.0,0
96,183.0,1.0648836338383698,4.0782804688754695,-132.0198166262293,30.0,1.2866046757846814,[30.0 1.2866046757846814],0.37458057100427794,False,True,90.76626343156073,84,17.709159380834848,1201.455,in_progress,0.0,0
96,184.0,1.0123382462564992,3.987934244960896,-122.32866440680239,30.0,2.30645757311176,[30.0 2.30645757311176],0.35775037579970487,False,True,91.49989365270662,84,17.709159380834848,1201.529,in_progress,0.0,0
96,185.0,0.974292826635713,3.9049566857837132,-115.40799354035819,30.0,2.5,[30.0 2.5],0.34371412369199,False,True,92.2124824401493,85,17.709159380834848,1201.608,in_progress,0.0,0
96,186.0,0.9407744845653447,3.786180231047485,-106.21679696776057,2.911241968378846,1.5460826742577018,[2.911241968378846 1.5460826742577018],0.3803483056995117,False,True,93.13412344910451,86,17.709159380834848,1201.682,in_progress,0.0,0
96,187.0,0.921829531443549,3.64664537467896,-96.4443133691384,-30.0,1.8602218631028045,[-30.0 1.8602218631028045],0.32803688437587536,False,True,94.13139989273685,87,17.709159380834848,1201.749,in_progress,0.0,0
96,188.0,0.9081827099049904,3.5298804430819404,-91.6548523348436,-30.0,1.6826556599941689,[-30.0 1.6826556599941689],0.3414263825165133,False,True,94.90375414631374,88,17.709159380834848,1201.802,in_progress,0.0,0
96,189.0,0.8827042073051199,3.430303776215671,-92.95178216871446,-30.0,0.5,[-30.0 0.5],0.6745050611215164,False,True,95.54652501916118,89,17.709159380834848,1201.902,in_progress,0.0,0
96,190.0,0.8370401410206753,3.3136372107885355,-99.99157042542303,14.925766347150649,2.2221508944860737,[14.925766347150649 2.2221508944860737],0.4697366061712948,False,True,96.16107466540824,90,17.709159380834848,1201.933,in_progress,0.0,0
96,191.0,0.8056711136119123,3.231496684169457,-103.41954524229364,1.7254975544323656,1.705850119191566,[1.7254975544323656 1.705850119191566],0.5403986700050079,False,True,96.62569450320589,90,17.709159380834848,1202.004,in_progress,0.0,0
96,192.0,0.7791913791601964,3.116037592992905,-103.27475951531098,22.946872388390737,0.5,[22.946872388390737 0.5],0.8466754599021558,False,True,97.22456618677194,91,17.709159380834848,1202.061,in_progress,0.0,0
96,193.0,0.766761947829936,3.0220858755442523,-101.30184643966514,30.0,0.521996957892584,[30.0 0.521996957892584],0.8140688972231171,False,True,97.71630988731032,92,17.709159380834848,1202.135,in_progress,0.0,0
96,194.0,0.759129180846557,2.936495666406322,-99.32630540758846,30.0,1.5342552549549688,[30.0 1.5342552549549688],0.4830142234155386,False,True,98.18034684055105,92,17.709159380834848,1202.218,in_progress,0.0,0
96,195.0,0.7592037541593173,2.8448370107489707,-96.06937938463679,7.726517075176986,0.5,[7.726517075176986 0.5],0.8097192528979326,False,True,98.68253366720332,93,17.709159380834848,1202.26,in_progress,0.0,0
96,196.0,0.7678817084537114,2.7720998334601616,-92.09246326990336,30.0,1.707766188162892,[30.0 1.707766188162892],0.45140974332128075,False,True,99.10833318383975,93,17.709159380834848,1202.343,in_progress,0.0,0
96,197.0,0.7899902082140199,2.6833989794880924,-86.38581821221379,-5.255155026564509,2.4610789988000223,[-5.255155026564509 2.4610789988000223],0.5040912214891813,False,True,99.62433131078441,94,17.709159380834848,1202.408,in_progress,0.0,0
96,198.0,0.8159986735122985,2.601965073483968,-81.83285938656088,-0.5013556190333546,2.5,[-0.5013556190333546 2.5],0.5133748828925243,True,True,100,95,17.709159380834848,1202.475,lap_complete,0.0,0
97,1.0,1.1010204070326057,1.6334924150577186,-78.29229845786641,7.999487663510571,0.5,[7.999487663510571 0.5],0.0,False,True,0.792183911535127,101,17.709159380834848,1202.598,prepare,0.0,0
97,2.0,1.1008750492118848,1.6337574039001346,-78.27851755465018,-5.852021162079129,1.6957439375838765,[-5.852021162079129 1.6957439375838765],0.5999167512198172,False,True,0.7905508113053017,101,17.709159380834848,1202.665,in_progress,0.0,0
97,3.0,1.1040493276158045,1.6247803678732056,-78.02308742734866,30.0,2.5,[30.0 2.5],0.5487590362837252,False,True,0.8438442101472932,101,17.709159380834848,1202.731,in_progress,0.0,0
97,4.0,1.1138974178310939,1.6044810023691343,-76.69954034069211,28.637108277130835,2.1200346531938252,[28.637108277130835 2.1200346531938252],0.5430211121802048,False,True,0.9674534352632547,101,17.709159380834848,1202.796,in_progress,0.0,0
97,5.0,1.1375266552438328,1.5792417623659891,-72.54996723172913,30.0,0.9357154866997863,[30.0 0.9357154866997863],0.8241897215380521,False,True,1.134356911005352,102,17.709159380834848,1202.873,in_progress,0.0,0
97,6.0,1.1776390160869097,1.5446697701204275,-66.08845200506858,30.0,2.320920179942906,[30.0 2.320920179942906],0.4904366816843055,False,True,1.3719667685098913,102,17.709159380834848,1202.926,in_progress,0.0,0
97,7.0,1.2365327061777522,1.5063767532082906,-57.35086943404157,-12.144462489485644,0.9392311296473373,[-12.144462489485644 0.9392311296473373],0.7684211360327706,False,True,1.6558355602933506,102,17.709159380834848,1203.018,in_progress,0.0,0
97,8.0,1.294811057003765,1.4586634829629332,-51.59369992136465,-30.0,1.2291911127224182,[-30.0 1.2291911127224182],0.3892189761761528,False,True,1.9888746846798755,103,17.709159380834848,1203.054,in_progress,0.0,0
97,9.0,1.3247522267026806,1.4192239854126862,-51.808929559230265,-11.187228147998844,0.5,[-11.187228147998844 0.5],0.6972531651547031,False,True,2.242349064484983,103,17.709159380834848,1203.148,in_progress,0.0,0
97,10.0,1.3527265171333893,1.3566644314952518,-55.651700311019496,-19.25898137486916,0.9426486599020559,[-19.25898137486916 0.9426486599020559],0.6868585938900653,False,True,2.693587534916042,103,17.709159380834848,1203.199,in_progress,0.0,0
97,11.0,1.3712200075404768,1.3004167665619701,-59.46143308352114,9.499654830151826,1.2903448333503489,[9.499654830151826 1.2903448333503489],0.4046744197673873,False,True,3.027727668323421,104,17.709159380834848,1203.275,in_progress,0.0,0
97,12.0,1.3950998026997423,1.2369235852079414,-62.114715839721974,30.0,0.8491073247176403,[30.0 0.8491073247176403],0.6543471748840176,False,True,3.5048560688459407,104,17.709159380834848,1203.33,in_progress,0.0,0
97,13.0,1.424855925226184,1.188538191246327,-61.30245181364329,5.093276279775026,2.5,[5.093276279775026 2.5],0.3937090396367324,False,True,3.82045827557419,105,17.709159380834848,1203.396,in_progress,0.0,0
97,14.0,1.4779645252980784,1.1219892430624918,-58.240360564464225,30.0,0.65320929365378,[30.0 0.65320929365378],0.633876373510165,False,True,4.577140535034452,106,17.709159380834848,1203.472,in_progress,0.0,0
97,15.0,1.5240432698554416,1.074493249419075,-55.24928409872097,7.652725227808602,1.9548348878523503,[7.652725227808602 1.9548348878523503],0.6711034824117296,False,True,5.084832832814934,106,17.709159380834848,1203.545,in_progress,0.0,0
97,16.0,1.586974165531068,1.0180568782219261,-51.05297091735425,30.0,1.4691379053862095,[30.0 1.4691379053862095],0.5172802920483911,False,True,5.9875806015942885,107,17.709159380834848,1203.603,in_progress,0.0,0
97,17.0,1.6501534514649183,0.9706208482596714,-46.74303971519746,30.0,2.5,[30.0 2.5],0.737328988483869,False,True,6.42815147436695,108,17.709159380834848,1203.681,in_progress,0.0,0
97,18.0,1.743153084152409,0.9260118931781287,-38.69835190990792,30.0,1.201365931337697,[30.0 1.201365931337697],0.4936639356077935,False,True,7.188865496793784,109,17.709159380834848,1203.735,in_progress,0.0,0
97,19.0,1.8357510507712407,0.89603218001073,-30.777294945609857,17.389442265305554,2.5,[17.389442265305554 2.5],0.7918052984386319,False,True,7.8594048414386215,110,17.709159380834848,1203.813,in_progress,0.0,0
97,20.0,1.9504966176285885,0.8681708296530789,-23.455983724979664,3.8445100919424107,1.605001362598999,[3.8445100919424107 1.605001362598999],0.6406524234737866,False,True,8.58930032941979,110,17.709159380834848,1203.865,in_progress,0.0,0
97,21.0,2.033083657017538,0.8567528523600467,-18.412640513569897,-30.0,2.5,[-30.0 2.5],0.7693175986990507,False,True,9.120010218630304,111,17.709159380834848,1203.947,in_progress,0.0,0
97,22.0,2.162210815934196,0.8310715806534794,-15.116924817808545,22.545868154468252,2.4244614453406497,[22.545868154468252 2.4244614453406497],0.7700832138956502,False,True,9.858530089566154,112,17.709159380834848,1204.009,in_progress,0.0,0
97,23.0,2.279148058176994,0.8067925228315501,-13.668546368368782,-29.467124889210112,2.2442060309663634,[-29.467124889210112 2.2442060309663634],0.7567355210552522,False,True,10.576383366656572,113,17.709159380834848,1204.067,in_progress,0.0,0
97,24.0,2.4153489025284562,0.7872259844927337,-11.065719571373588,-30.0,0.5,[-30.0 0.5],0.4317751161553513,False,True,11.382951310015454,114,17.709159380834848,1204.154,in_progress,0.0,0
97,25.0,2.5238344813520923,0.7572622150710306,-12.804642302869976,30.0,2.5,[30.0 2.5],0.8669712863819021,False,True,11.987617245035342,114,17.709159380834848,1204.202,in_progress,0.0,0
97,26.0,2.632416896645616,0.7255589523965155,-14.13540425865205,13.579147429211012,0.5,[13.579147429211012 0.5],0.5334494994279948,False,True,12.59086305581214,115,17.709159380834848,1204.267,in_progress,0.0,0
97,27.0,2.7389624081185584,0.7125215891209054,-10.993056167569993,28.997330064183103,1.2011373124789064,[28.997330064183103 1.2011373124789064],0.6591174719561848,False,True,13.191275269766278,116,17.709159380834848,1204.332,in_progress,0.0,0
97,28.0,2.829451536928884,0.7124964237566962,-7.085402604700621,7.30378857777967,2.5,[7.30378857777967 2.5],0.9692494851844039,False,True,13.699608719914913,116,17.709159380834848,1204.396,in_progress,0.0,0
97,29.0,2.934703596289378,0.717099892948619,-3.4320727888507037,-15.083645134687266,1.6948683750813158,[-15.083645134687266 1.6948683750813158],0.7832822230452896,False,True,14.29328848949567,117,17.709159380834848,1204.457,in_progress,0.0,0
97,30.0,3.0448522716227004,0.716838658070165,-2.0374098722318905,-30.0,2.19352186095416,[-30.0 2.19352186095416],0.8528723338878392,False,True,14.915276814126566,118,17.709159380834848,1204.526,in_progress,0.0,0
97,31.0,3.172909236345161,0.6991820207333627,-4.769783186877323,4.382298268496243,1.1231584398484833,[4.382298268496243 1.1231584398484833],0.7638189668765347,False,True,15.639375403308975,1,17.709159380834848,1204.6,in_progress,0.0,0
97,32.0,3.2901847747382087,0.6794354402685656,-6.7340511515866375,0.012620009989415593,2.5,[0.012620009989415593 2.5],0.7459867917161408,False,True,16.301282951174016,2,17.709159380834848,1204.665,in_progress,0.0,0
97,33.0,3.394344751676292,0.6755029331378114,-4.964628841957658,15.745274674129952,1.2047517434152186,[15.745274674129952 1.2047517434152186],0.7729257003390626,False,True,16.889475283186783,2,17.709159380834848,1204.732,in_progress,0.0,0
97,34.0,3.5162188275251296,0.6884201391311805,0.22919259757472196,-24.97755427184243,0.8023158005847262,[-24.97755427184243 0.8023158005847262],0.6453133325600967,False,True,17.57769575080465,3,17.709159380834848,1204.805,in_progress,0.0,0
97,35.0,3.6131557856590346,0.7053013059342178,4.029429021217059,-30.0,2.5,[-30.0 2.5],0.6770516363498269,False,True,18.125116590343666,4,17.709159380834848,1204.868,in_progress,0.0,0
97,36.0,3.7031227820693853,0.7134757903776652,4.4244322176682545,-30.0,0.5,[-30.0 0.5],0.5435058457585441,False,True,18.63315632682469,4,17.709159380834848,1204.93,in_progress,0.0,0
97,37.0,3.8022725055578137,0.7076517186967642,1.4668342790259,-30.0,0.5,[-30.0 0.5],0.5496592611787198,False,True,19.1930222009903,5,17.709159380834848,1204.999,in_progress,0.0,0
97,38.0,3.890942659298828,0.6979694757700917,-1.1296374571073806,-30.0,2.5,[-30.0 2.5],0.6848568942521004,False,True,19.693701843925297,6,17.709159380834848,1205.07,in_progress,0.0,0
97,39.0,3.9565369158403936,0.6802641080109384,-4.880927123891387,30.0,2.4043742621019493,[30.0 2.4043742621019493],0.6965308372995598,False,True,20.06406439077844,6,17.709159380834848,1205.13,in_progress,0.0,0
97,40.0,4.037727912930984,0.6553425782301352,-8.927866916797218,30.0,2.5,[30.0 2.5],0.6703368772539291,False,True,20.52248442467122,7,17.709159380834848,1205.2,in_progress,0.0,0
97,41.0,4.130699546376101,0.6485818449877662,-7.204110577488151,5.225974912727466,0.5,[5.225974912727466 0.5],0.5882049281490811,False,True,21.047461680742046,7,17.709159380834848,1205.255,in_progress,0.0,0
97,42.0,4.218984743653256,0.6536131456687001,-3.5810082284743032,-30.0,2.1335991942586494,[-30.0 2.1335991942586494],0.6684543527239619,False,True,21.54600014636219,8,17.709159380834848,1205.341,in_progress,0.0,0
97,43.0,4.314797643441844,0.6526825347294275,-2.742316580319865,30.0,0.6225901277377313,[30.0 0.6225901277377313],0.5730889391939484,False,True,22.087033069213916,8,17.709159380834848,1205.402,in_progress,0.0,0
97,44.0,4.41237409042472,0.6406335842301538,-4.427594620996337,15.065349638500805,2.262565389501079,[15.065349638500805 2.262565389501079],0.6847547828845513,False,True,22.638003769567504,9,17.709159380834848,1205.472,in_progress,0.0,0
97,45.0,4.5003796678221235,0.6386144334531723,-3.403870272914799,-3.37943554861727,0.5,[-3.37943554861727 0.5],0.5776020594093536,False,True,23.13494917449637,10,17.709159380834848,1205.524,in_progress,0.0,0
97,46.0,4.571887985711751,0.642236074357677,-0.9676260954476754,22.297655298374337,1.0114105437138037,[22.297655298374337 1.0114105437138037],0.6592300505422684,False,True,23.538746461395377,10,17.709159380834848,1205.609,in_progress,0.0,0
97,47.0,4.663651803415503,0.6520936452125717,1.600597722470473,-7.408877553493873,1.355704874576576,[-7.408877553493873 1.355704874576576],0.805617386353176,False,True,24.056938390965016,11,17.709159380834848,1205.67,in_progress,0.0,0
97,48.0,4.75004249947594,0.6531649557761862,1.1426195867343056,-18.416370345726172,2.5,[-18.416370345726172 2.5],0.6977818046078206,False,True,24.544768202333543,11,17.709159380834848,1205.74,in_progress,0.0,0
97,49.0,4.831290140840931,0.6426360774807688,-1.6320664683437012,13.513494661823607,1.9620352770271476,[13.513494661823607 1.9620352770271476],0.9272038890507659,False,True,25.003534106864194,12,17.709159380834848,1205.808,in_progress,0.0,0
97,50.0,4.9172668961934125,0.6280925944544143,-4.404220269072331,30.0,2.5,[30.0 2.5],0.6413913353165936,False,True,25.4889943105391,12,17.709159380834848,1205.862,in_progress,0.0,0
97,51.0,5.0290838222122485,0.627081622748283,-2.735581000467684,-16.919553083605724,2.5,[-16.919553083605724 2.5],0.9202851463834096,False,True,26.120411077814765,13,17.709159380834848,1205.921,in_progress,0.0,0
97,52.0,5.159591428329485,0.6294891319792312,-1.1344017139115057,30.0,0.9530703439590282,[30.0 0.9530703439590282],0.5833786969986683,False,True,26.857381073135798,14,17.709159380834848,1205.994,in_progress,0.0,0
97,53.0,5.271854015060711,0.619190663829163,-3.255461971746696,-7.11030773896821,0.585964772296214,[-7.11030773896821 0.585964772296214],0.5491099311208948,False,True,27.4912873430647,15,17.709159380834848,1206.069,in_progress,0.0,0
97,54.0,5.400683757740303,0.6055036623108567,-4.551912253990853,6.606538952127295,0.9856545516805106,[6.606538952127295 0.9856545516805106],0.6146229013969828,False,True,28.218674042451667,16,17.709159380834848,1206.134,in_progress,0.0,0
97,55.0,5.485271390936692,0.5981948852156808,-4.6510632341677995,-12.66263980181952,0.5,[-12.66263980181952 0.5],0.4897476400086485,False,True,28.69581135115544,16,17.709159380834848,1206.21,in_progress,0.0,0
97,56.0,5.560309286244216,0.5902862668545195,-5.012276946178363,-2.9528962247594066,1.757878012133014,[-2.9528962247594066 1.757878012133014],0.7529048514794598,False,True,29.119469119634104,17,17.709159380834848,1206.259,in_progress,0.0,0
97,57.0,5.639334394021519,0.5728842080893576,-7.327748306284009,30.0,0.9261299608604066,[30.0 0.9261299608604066],0.5182267560146491,False,True,29.56668943129982,17,17.709159380834848,1206.337,in_progress,0.0,0
97,58.0,5.709888284241178,0.5600120985992171,-8.331404242426274,23.352872508506984,0.5,[23.352872508506984 0.5],0.41951073064589434,False,True,29.96511635449025,18,17.709159380834848,1206.399,in_progress,0.0,0
97,59.0,5.784370639958627,0.5555021374498044,-6.860190427262275,30.0,1.011495417771406,[30.0 1.011495417771406],0.5172323330555644,False,True,30.38883421571819,18,17.709159380834848,1206.46,in_progress,0.0,0
97,60.0,5.844156571300163,0.5684886706007222,-2.2928403585041526,15.784195535386878,2.5,[15.784195535386878 2.5],0.8588573526187107,False,True,30.726090671676914,19,17.709159380834848,1206.551,in_progress,0.0,0
97,61.0,5.92044447218293,0.5974006221582165,4.851215562041567,30.0,0.5,[30.0 0.5],0.45964264477355504,False,True,31.157934745193344,19,17.709159380834848,1206.617,in_progress,0.0,0
